# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1560000 391.87336025298913 658.07351947141910387 0.55711577248359600567 1306.4701701863764356 4301.2404949422307254 -3633.4901067143509863 -1612.8693360832739927 -2542.6691183170760269 718.09527739764018861 -9.8109485141229786365 68.917902983593450017 59.106954469470473157 -51.035788280747105716 0 -51.035788280747105716 13.35024719909801405 17.330292784035407294 10.544299783490709288 0 41.224839766624128856 -1.7683426637857821984 83.757694466780776565 2568.5005097155894873
1561000 384.5775231780348804 3774.3970741223524783 0.55722432978790881197 6013.9892599176218937 3613.5667957416412719 1695.6351667077944967 1734.5850416510129435 -674.24719391347184683 -2727.2354142577551102 0.89272766796769964515 67.634800219498458773 68.527527887466163747 -50.719554120202857916 0 -50.719554120202857916 14.291313048149449472 26.083314217720747763 11.237654522300360327 0 51.612281788170555785 -1.7686872358158041152 209.8849172647600767 2568.0001196992975565
1562000 329.2848373866427778 2604.9131661607298156 0.55733291529809780851 5198.2323237180862634 -1731.8986029984025663 4348.4057777625048402 655.50089711967893891 1210.2384060709000551 -34.802499636836806474 -0.10540896952496403571 57.91059760308850457 57.805188633563538758 -52.179789352496662502 0 -52.179789352496662502 16.098036415770184959 23.018614044605399727 12.957729922596126215 0 52.074380382971710901 -1.7690318973741727682 155.34447139618254141 2567.4997946771991337
1563000 377.20928485119668494 -539.34137901236226753 0.55744152902332388955 2634.6813877051445161 -2155.4587279906559161 -2097.2467967515744931 -5162.9722201177728493 1718.8419144485910692 63.974891834833790938 1.3006142166539398364 66.338964407027830816 67.639578623681771319 -52.51208293397652227 0 -52.51208293397652227 17.727541255408652887 28.493991065380146921 7.5911648298416656289 0 53.812697150630462772 -1.7693766484899666747 47.448225667082638779 2566.9995346450737088
1564000 287.34184508805475389 -305.02272875266231722 0.55755017097275194615 490.32814341130864477 1038.6184823409885212 -2444.0148120102849134 263.00547823670063963 -1767.9763722531715757 -835.62184494537962109 -5.1739660543795880088 50.534176117816983265 45.360210063437392591 -53.64854830608291536 0 -53.64854830608291536 17.211680637764828816 21.280627106069150756 9.9822745078693451148 0 48.474582251703324687 -1.7697214891922756763 33.943282431286327494 2566.4993395987007716
1565000 366.98380127327169475 2771.458596763578953 0.55765884115555142131 6395.5094052749373077 -1504.1921164925440735 3423.0585015083429425 417.51937260236229577 -1686.1510521834209158 -78.265352046255998175 0.9884781727782432359 64.540631178331693718 65.52910935110993762 -52.272141897324523541 0 -52.272141897324523541 20.427336192967096906 19.379041064246901982 13.454242812888766778 0 53.260620070102767443 -1.7700664195102036036 169.24392569258660046 2565.9992095338557192
1566000 442.37522728201639666 1656.6998293280878443 0.55776753958089297925 2783.4368924415161928 -1229.689652479608867 3416.3522480223564344 2909.7526483322212698 682.05580586438543378 -1638.6707255626813549 -2.5308355018892934041 77.799554877842851397 75.268719375953551776 -48.937939935224946453 0 -48.937939935224946453 15.184133350848009414 16.13936774185503964 15.083603340632601331 0 46.407104433335653937 -1.7704114394728607262 137.25443094221299134 2565.4991444463216794
1567000 345.88543901781093837 -2985.4285746271020798 0.55787626625795327939 -697.60888213861881013 -3850.1181771030087475 -4408.5586646396786819 -2550.4307708199880835 1982.8549077083641805 9.5982241951723619167 -13.99474810542511527 60.830108773604223416 46.835360668179106369 -49.968006317183160547 0 -49.968006317183160547 13.36666268466672669 14.866506274795352027 7.7400892522959683362 0 35.973258211758050606 -1.7707565491093733012 -64.843197737793147439 2564.9991443318740494
1568000 383.35258232093525521 2642.0601887351576806 0.55798502119591109061 -192.73055117121313629 5854.6298102286609719 2264.2813071480268263 -1220.7001411482876847 -1213.6381670332252725 3124.6176104964047227 -1.4590739252141415871 67.419372574466066794 65.960298649251924985 -49.764337434235144997 0 -49.764337434235144997 17.321135693291285662 21.609930915042504296 9.3741969006872079007 0 48.305263509021003188 -1.7711017484488766893 164.77490978812539879 2564.4992091862927737
1569000 431.66805795505700871 -1966.3289508980369646 0.55809380440394917855 -3228.4417465678147892 -1782.9980093733822741 -887.54709675291314852 265.89991632711416969 2392.0151787026238708 1376.7187151803605047 -12.289555599616093673 75.916508639568561989 63.626953039952468316 -53.386481539100103078 0 -53.386481539100103078 17.47153397056726476 13.367539596236891697 10.257852372679860053 0 41.09692593948401651 -1.7714470375205173536 -9.9005760763274537339 2563.9993390053573421
1570000 452.96415120225526607 -2963.6860798585139491 0.55820261589125397261 -4448.8011086998703831 -3603.3065771280216723 -838.95055374765024681 1145.3319871557100669 654.25158914041924163 1335.2427723646603681 0.13733555896701132859 79.661805557410716006 79.79914111637772578 -52.102971178961297483 0 -52.102971178961297483 16.307218346749213111 23.160680137441403303 12.772408253737696171 0 52.240306737928307257 -1.7717924163534541915 -31.001259972110872809 2563.4995337848454255
1571000 409.19403927792899367 -262.4112911276023965 0.55831145566701534388 -1991.7819470314318551 -2245.4782322453279448 3450.0263058939522125 3087.9534748602072796 4978.0289108680199206 -2713.1948221247785114 -0.6923393463136684467 71.964052576104975856 71.271713229791302524 -53.310463420250371769 0 -53.310463420250371769 21.46576632504303106 18.527891646197087283 12.624466102696590752 0 52.618124073936712648 -1.7721378849768567587 61.463114256379085987 2562.9997935205369686
1572000 298.81709637996550555 -1655.9271411331274066 0.55842032374042693821 -1146.2110899549841179 -404.87907574397860344 -3416.691257700420465 703.93444610726476185 306.99356615536714799 -1697.7970841522367209 -1.453909149865909356 52.552303236071963966 51.098394086206056386 -51.89862583534038265 0 -51.89862583534038265 17.589195963890002616 22.684890106907083407 10.170630614677385495 0 50.444716685474475071 -1.7724834434199063793 -10.785980737068221913 2562.500118208209642
1573000 396.12688200083226775 -3861.9626232009177329 0.55852922012068584312 -4232.6853044269082602 -3043.0527348538339538 -4310.1498303220123489 2529.5419831355070528 -1770.7493017389242596 -1155.83208252156669 -1.7770069003110637862 69.665960465651451727 67.888953565340386831 -50.71506336331621867 0 -50.71506336331621867 19.334746824977173674 19.67998695900152839 9.9233226790264517092 0 48.938056463005153773 -1.7728290917117959236 -76.409995184078979946 2562.000507843642481
1574000 377.27899942980940295 -2171.7039392135325215 0.55863814481699269887 260.048960074158515 -4886.3430214707623236 -1888.8177562439941539 691.74476308772432276 2118.4142660519451056 -6780.484738887084859 -2.5804427011293515903 66.351224956104886132 63.770782254975536318 -50.464150953111953868 0 -50.464150953111953868 22.80375376561690004 16.605137376044439179 8.474817110321261282 0 47.883708251982596948 -1.773174829881728698 -17.357266721983428681 2561.5009624226149754
1575000 369.60612252160547087 2142.913777313753144 0.55874709783855180945 2683.5779624415263243 2325.3445170978343413 1419.8188524018987664 5871.1792398601346576 -1264.3829185973527274 2285.243784653212515 -8.8808842038697708432 65.001813028682036588 56.120928824812267521 -54.2801120591621995 0 -54.2801120591621995 22.269859899092551814 15.800714442874912891 7.328653513324964841 0 45.399227855292437539 -1.7735206579589211096 136.1578577719390637 2561.0014819409043412
1576000 343.47190703433386716 -2777.6109536531512276 0.55885607919457092052 -3481.2882013912899311 -1525.7175758565279011 -3325.8270837116351686 1108.706150760995115 232.3152843159006693 -1175.7945826699012741 -10.819971665576268549 60.405646230455872114 49.585674564879603565 -50.647667323964803643 0 -50.647667323964803643 13.180149095929806435 16.088356628425337647 10.559189934033394564 0 39.827695658388542199 -1.7738665759725984472 -54.136696536571584204 2560.5020663942914325
1577000 422.56761906809447282 -2514.072041200406602 0.55896508889426166355 -2716.9150791408374062 -2174.4447762238141877 -2650.8562682365682122 -1121.4310913112512935 -1836.3309215457645678 3061.1380344215863261 -8.8921563150054243607 74.316034537642110536 65.423878222636687951 -53.830764367569692297 0 -53.830764367569692297 19.064363984682110242 15.861194615040801636 10.013049452841350728 0 44.938608052564262607 -1.7742125839519993225 -28.439035965127089867 2560.002715778554375
1578000 453.91857916364915582 -2386.8469898568318968 0.5590741269468391117 -3760.2704879617208462 1043.6023348384969722 -4443.872816447270452 374.56191583057216121 580.3398573069455324 2711.1320066401131044 -8.7833424146477483418 79.829658696510833238 71.046316281863084896 -49.890107330292060794 0 -49.890107330292060794 16.86699780278566152 14.742993624176977008 9.4967734886816721485 0 41.106764915644312453 -1.7745586819263741152 -18.049268874032534882 2559.5034300894708394
1579000 342.95081186875677304 -1855.460157874833385 0.55918319336152177979 -1759.3587956815415509 308.41428948474839444 -4115.4359674277075101 1140.1555305182480424 2485.612717858319229 1802.4092327938333256 -2.6725533464445776488 60.314002373768914822 57.641449027324334509 -55.131122813550831552 0 -55.131122813550831552 16.220726123644197969 18.148653953635157876 18.089189389826906051 0 52.458569467106265449 -1.7749048699249834193 -11.60516188285176753 2559.004209322819861
1580000 338.68571461673070644 -1399.3123025326001425 0.55929228814753217947 763.85800760954987254 -1865.3876560864096064 -3096.4072591209392158 -752.73242465541284218 66.185385476809614147 -557.34012552972410504 -6.8549710274766813001 59.56390913333797954 52.708938105861300016 -47.828182407978459878 0 -47.828182407978459878 13.645576125434647707 13.835706229137835876 13.491929025929294994 0 40.973211380501773249 -1.7752511479770993752 0.4961576672507561625 2558.5050534743809294
1581000 336.99170889820805996 -3822.2685236476099817 0.559401411314095931 -4294.895384244025081 -4316.8440691978694304 -2855.06611750093316 1096.7519440715877863 -3831.4821120708747912 -59.883835239639182646 6.1226539656702305692 59.265988086376722777 65.388642052046947128 -48.855803541290789838 0 -48.855803541290789838 17.881299724778873639 22.231752264052659029 14.865405518129485074 0 54.978457506961021295 -1.7755975161120056693 -77.204499030757631317 2558.0059625399326251
1582000 381.67538764803100548 2563.4916363859051671 0.55951056287044265147 2349.4974655448208978 2531.0873367057624819 2809.8901069071325765 160.80190612717859722 -1759.7149514324526081 -1597.1003230955013805 -9.5121896898854139124 67.124408048994894216 57.612218359109476751 -53.970781284280846535 0 -53.970781284280846535 17.33710954489366074 16.744924258105879034 10.376557791395899955 0 44.458591594395443281 -1.7759439743589979788 153.22690686774410551 2557.5069365152535283
1583000 367.91779750116000969 3051.6221764543893187 0.55961974282580517759 4903.1569049804875249 4893.3988627628359609 -641.68923838015712136 -4342.1794417231603802 -2573.3547589188360689 1035.9614597797726674 -3.8014020488116786467 64.704891033554034152 60.903488984742352841 -51.423055948606688048 0 -51.423055948606688048 18.36564996854940901 20.623143424303776783 8.632860506941826273 0 47.621653899795013842 -1.7762905227473828607 174.70256459542326866 2557.0079753961222195
1584000 353.16729081225611253 -1897.9155484428451928 0.55972895118942045389 557.5162376847727046 -2916.49880845593907 -3334.7640745573680761 -1013.6196577232841491 2069.3292292481714867 -777.79016918743889164 4.3848505252148637368 62.110751977282291136 66.495602502497149544 -52.07453694863210103 0 -52.07453694863210103 22.949609312151704188 17.926054158524756588 15.583724003170511097 0 56.459387473846966543 -1.7766371613064781965 -4.2663996687332996771 2556.5090791783177337
1585000 370.12663302925477637 1346.7003213988355128 0.55983818797052831151 2277.4742437302015787 -4918.1560613469346208 6680.7827818132391258 -1818.4342417819191269 -912.93415681671740458 2987.4731776975850153 7.7525020198485474765 65.093354062869607901 72.845856082718157154 -47.703868487942635568 0 -47.703868487942635568 21.915736697525503018 20.853538791926055751 12.687095018339626051 0 55.456370507791184821 -1.7769838900656131919 123.04651803893477791 2556.0102478576195608
1586000 382.52518364206696333 1733.8874665803521111 0.55994745317837313348 -363.54120178859540147 1263.2839087214597384 4301.919692808192849 -1566.993329404107044 -1585.4037059962047351 -944.54843864694282729 -11.319395625577678643 67.273859794923751565 55.954464169346074698 -51.604238944782352405 0 -51.604238944782352405 14.100479242849075945 18.779365531581479587 7.4049985447741217826 0 40.284843319204675538 -1.7773307090541297093 120.57560683909170507 2555.5114814298049168
1587000 389.96595699759603804 -191.96023575100434755 0.56005674682220196736 1920.5654701733815273 363.59260698701945103 -2860.0387844134129409 -1365.7874848056792416 463.625575844547825 1063.8576097387494883 -10.262375280075010764 68.582452182801816321 58.32007690272680378 -52.316261565146490398 0 -52.316261565146490398 11.935006045737488023 18.586702385413467198 11.532177853920517308 0 42.053886285071470752 -1.7776776183013793808 51.167208405261334292 2555.0127798906542012
1588000 422.54717626110686979 -3865.7938462318729762 0.56016606891126607959 -5245.1432264076011052 -2861.4224754729807501 -3490.8158368150375281 -3608.7913503790441609 -1653.7717167637904367 774.82554205028350225 1.5768905275253879417 74.312439306295487995 75.889329833820880822 -53.570774723188094413 0 -53.570774723188094413 23.102088556492514471 19.45084881420300249 12.594727880017961397 0 55.147665250713473029 -1.7780246178367260512 -68.130698265615365017 2554.5141432359459941
