# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1578000 361.13336262230893681 -2389.3824433905156184 0.78993011341429653083 -3243.8313718265235366 -1431.894542836295841 -2492.4214155087256586 1179.0416133818364415 -566.354072467203423 -2585.7138211878796028 2568.9658949463969293 2122.7987546022891365 4691.7646495486860658 -710.92129772895862061 446.07280722293540975 -264.84849050602332454 766.55907581882865998 1358.4575100976815065 708.79779953591014419 0 2833.8143854524200833 -29.109847116811248924 4021.3735653349467611 19238.299085114180343
1579000 368.80227927044103353 -314.54629405270873121 0.78990280405371260386 1423.1661091916660098 -210.13943677905174923 -2156.6655545707390047 -2260.3139580248302991 -1374.884822567266383 3750.7176874689771466 2623.2420086122506291 2167.8778538901319735 4791.1198625023826025 -702.47994999307309172 538.83982001274603135 -163.6401299803269751 757.71870889889385126 1326.9343383350310432 702.22909135865256758 0 2786.8821385925775758 -29.10884073498334601 4702.8642874782399304 19238.964212069091445
1580000 372.69885896397704528 290.41993516529282715 0.78987549595196193675 873.03415982257467931 -1073.6947684988081164 1071.9204141721120322 178.53361701891930124 -1637.6061596293341154 2082.7490513035427284 2503.1406732585710415 2190.78256272285671 4693.9232359814277515 -683.39525186532978296 440.5896888347272693 -242.80556303060257051 769.92644358691723028 1291.8083184659556082 684.2114742363012283 0 2745.9462362891740668 -29.10783439954491314 4775.4122409364899795 19239.62935435413965
1581000 378.71347935713396282 2004.5387058625890404 0.7898481891089719209 7342.6537214800346192 -1905.5254174696494829 576.48781357738369024 -1657.4767383826651894 -1103.3539544535108234 373.33582048454621827 2649.4573962876434052 2226.137448206955014 4875.594844494598874 -679.61943413587891882 553.73788982520306945 -125.88154431067582095 739.93980969755625665 1333.5838915489039209 701.81523935185873597 0 2775.3389405983189135 -29.106828110493278672 5438.068325344906043 19240.294511969503219
1582000 377.80341128797425654 1341.6126343800187897 0.78982088352466928161 2180.0277740056103539 2322.2578862416849006 -477.44775710723837392 302.85528202062266701 -852.56645131365758061 -1051.3817376290287484 2388.5628874971139339 2220.7879248347926477 4609.3508123319061269 -729.11246495627244713 337.42293727271231774 -391.68952768356018623 803.1894652034613955 1288.2783067845168716 688.78464319269630778 0 2780.2524151806746886 -29.105821867825753202 4985.8202787892987544 19240.959684915371326
1583000 377.81366227060129859 973.11379800601480383 0.78979357919898274254 -786.9105741500879958 718.20369193995190926 2988.0482762281794749 1283.834804246595013 2159.6152266045569377 234.05847565523905018 2528.5252409138493022 2220.8481817243700789 4749.373422638219381 -698.57197694592332482 423.89163357701096402 -274.6803433689123608 796.25460677388821296 1303.3133944209803303 703.63758308789283547 0 2803.2055842827612651 -29.104815671539697064 5022.4479958241208806 19241.624873191896768
1584000 372.07298135920314053 -1390.4415237054442969 0.78976627613183836285 -936.28575466266227068 -1129.6902738434848743 -2105.3485426101865414 567.05048971927396906 -2155.9791426354981922 -1575.1117905665487342 2433.1630524088873244 2187.1035556372194151 4620.2666080461067395 -723.97747097897774893 369.64091652872571103 -354.3365544502520379 770.80032832495908224 1322.0980778102170916 694.60120072396284741 0 2787.499606859139476 -29.103809521632385326 4230.0683056066091012 19242.290076799290546
1585000 376.80894797763914994 -990.43141704928325453 0.78973897432316497724 -1052.2537760476650419 -204.86537317810294212 -1714.1751019220787384 -255.86292840653476333 -1176.2162179212969022 -375.47266674747226034 2708.1327027672591612 2214.9423129496208276 4923.0750157168804435 -703.94108183859987093 633.88879300416988372 -70.05228883443000143 767.74922057450203283 1321.1926689032702598 689.24310212391674213 0 2778.1849916016890347 -29.102803418101203192 4645.1215661326441477 19242.955295737690903
1586000 368.06360686889280487 -300.0433391007088062 0.78971167377288975509 1268.5957892537110183 -2674.7674991003987088 506.0416925445609877 654.39227878316785336 -470.8719344936441189 -457.03360407122153219 2866.6487329069427688 2163.53582123305614 5030.1845541399989088 -722.46767559216868904 767.33319628968229154 44.865520697513609605 762.6466544687680198 1367.2761596401439874 691.86039810051704535 0 2821.7832122094291663 -29.101797360943457704 4945.9778510944297523 19243.620530007290654
1587000 369.54897740604894807 -1117.3245433564766245 0.78968437448093919961 272.69322795701958739 -2707.5937586798509074 -917.07309934659792816 -274.92989438286872428 556.68104970098102058 -1396.1109532888340254 2744.1331045365018326 2172.2670630754105332 4916.4001676119123658 -691.51710385181297625 598.54790316578157672 -92.969200686031413738 786.39044885573662214 1367.5084678637153957 683.20338850308132805 0 2837.1023052225332322 -29.100791350156452353 4602.8139075106346354 19244.28577960828261
1588000 372.67752395370223439 528.15302273815223089 0.78965707644724214553 2324.7756968048347517 -911.82303738782513847 171.5064087974475342 742.62503327831097977 17.852851286978555834 1172.1302888767777404 2549.9172043488665622 2190.6571521739338095 4740.5743565228003717 -713.80048183813346441 533.82199942153408756 -179.97848241659940527 756.32116819545331055 1286.9787681269169752 686.59575044309576697 0 2729.8956867654660527 -29.099785385737554577 4888.8099408894795488 19244.951044540815928
1589000 377.94373592885420976 1313.7091634946475551 0.78962977967172487404 193.42715480092257962 1847.4127752639383289 1900.2875604190815011 -2846.813651480414137 692.94010478839470579 1181.2263004070982788 2560.6507334080233704 2221.6127751635935965 4782.2635085716174217 -686.4887131152748907 472.51206798140589171 -213.97664513386905583 772.82255659681015914 1304.6590082641350818 697.14581368094707159 0 2774.6273785418920852 -29.098779467684050104 5150.9922085568605326 19245.616324805097975
1590000 368.98516586951564022 -146.83653071000750856 0.7896024841543161088 399.55015460110013237 -1270.8112098965339101 430.75146316540974567 -1488.8358766496623957 -1699.5456056997920768 -79.689334923127844945 2765.3045442053380611 2168.9528901092448905 4934.2574343145824969 -691.04504054166591231 656.29923426810353249 -34.74580627356239404 746.41502829895580362 1329.2848475493419755 724.35047463060232076 0 2800.0503504789003273 -29.097773595993313478 4893.0422885042626149 19246.281620401270629
1591000 371.86113567311372208 -584.6287351800176566 0.78957518989494224204 336.15123826608459012 -1523.4863105798563083 -566.55113322627960315 -781.10302415697515244 2306.7425475164068303 1416.9760370399162639 2790.1559941754621832 2185.8582933459342712 4976.0142875213969091 -668.40863799942235346 675.34309926943535629 6.934461270013009937 762.84573009294217627 1314.7898925362542286 705.58591027625288916 0 2783.2215329054488393 -29.096767770662630426 4811.9107678390455476 19246.946931329544896
1592000 373.26243973926847275 2434.3618257168973287 0.78954789689353199744 2404.6050193782984934 3190.1899299758574671 1708.2905277965319328 -1284.26599432500484 -1612.680411866656641 640.4814962565217229 2676.3820191861746025 2194.0953792381164931 4870.4773984242910956 -703.76519174110671884 598.82522370352808139 -104.93996803757869429 759.41092073610411717 1333.4379927392153604 688.47307374843410344 0 2781.3219872237536947 -29.095761991689379045 5553.8190290581314912 19247.612257590062654
1593000 367.42617996677103065 196.56507386407915305 0.78952060515001210028 3344.4178246862570631 -698.9974405098224679 -2055.7251625841995519 -716.80824468704963692 6.3295418665704872296 483.76699886837769782 2633.1957526506303111 2159.788925559533709 4792.9846782101640201 -673.22634370986190788 518.87116832585286375 -154.35517538400904414 748.2317407548778192 1342.3358875611552321 696.98329971860641763 0 2787.5509280346395826 -29.094756259070848614 4848.1637152061293818 19248.277599183023995
1594000 366.80181014508411863 -20.475727170970323243 0.78949331466430960891 -397.97158152892848193 2187.8928461082505237 -1851.3484460922302333 -785.16099684122968938 -3243.6068151992035382 1487.2925288234789605 2520.670027431865492 2156.1187814602349135 4676.7888088921008602 -689.35488615486667641 476.7212540411596251 -212.63363211370702288 762.03626106680292196 1281.1612367996306148 690.10616167913894969 0 2733.3036595455723727 -29.093750572804371046 4671.0407380886726969 19248.942956108610815
1595000 368.86975231546841769 228.60013178147380586 0.78946602543635335802 -1984.4495501344438253 -11.812808515634268147 2682.0627539944985074 -469.43706947363335757 -1403.7601223960973584 4037.677403407057227 2575.482035505915519 2168.2744710703150304 4743.7565065762300947 -710.12247180326119178 501.55115792352034987 -208.57131387974072823 767.97588477883311953 1307.543667395923876 708.53379721089982013 0 2784.0533493856564746 -29.092744932887306675 4807.9327457470853915 19249.608328366972273
1596000 379.19156014327950288 -252.83697166617236007 0.78943873746606962882 -4364.0298898161781835 3607.1668948446176728 -1.6479200269566793846 -1175.4047135497655745 -447.23982874057531944 -1197.0477075582020916 2422.467737286634474 2228.9476823267264081 4651.4154196133604273 -688.74401599823090692 359.53062154839034292 -329.21339444984056399 759.60796104879989343 1287.8053994659421733 704.26777122173257339 0 2751.6811317364745264 -29.091739339316941226 4580.4325784599250255 19250.273715958319372
1597000 368.50795113962578853 1659.8955363155034775 0.78941145075338736703 1054.0800764224622981 2441.7455676331460381 1483.8609648908998224 255.41451160159132883 -1054.2238323268609292 908.1775923143518412 2708.748958498275897 2166.1477468044777197 4874.8967053027536167 -691.81730349841700445 553.32410591546170053 -138.49319758295524707 789.19309900122243562 1358.3988984748443727 699.65015860516473367 0 2847.2421560812317693 -29.090733792090652798 5340.9210098358989853 19250.939118882793991
1598000 367.86831324030816859 -218.60657747107407545 0.7893841652982321877 141.35202473932523048 1048.3573198392948598 -1845.5290769918415208 1017.3616048533627918 73.961786979434180012 3268.5232264648716409 2567.7083944707678711 2162.3878545413858774 4730.0962490121537485 -711.32577732134370763 447.19244866543527905 -264.13332865590848542 761.87766850835157584 1363.2101498239480861 706.75390479437646718 0 2831.8417231266762428 -29.089728291205716459 4668.7191940125458132 19251.604537140610773
1599000 366.87818319892863883 432.41725814144888318 0.78935688110053381372 -1884.3451852665061779 3247.0794262066237934 -65.482466515772429716 1292.4516489606787673 978.90316960393272439 1802.7339813029102515 2585.19643848677606 2156.5677142932722745 4741.7641527800478798 -710.90298117441909653 471.19142880819572383 -239.71155236622345797 746.64341575291450681 1350.3323139840204021 727.93226111606486484 0 2824.9079908529997738 -29.088722836659524518 4863.1759397338928466 19252.269970731904323
1600000 373.46006909579568855 1425.2168117646631345 0.7893295981602186373 107.42762108948171829 875.36508022724774492 3292.8577339772605228 -3887.1177899641093063 -3341.3149451400490761 -999.50499760834850349 2512.0140077354135428 2195.257075706319938 4707.2710834417339356 -673.6881637213398335 363.34706105620665539 -310.34110266513306442 797.34173740869823632 1324.0948039326231083 700.91856905922509213 0 2822.3551104005464367 -29.087717428449373358 5107.4496093113248207 19252.935419656874728
1601000 377.63311184619846017 -1827.1559472641388311 0.78930231647721371679 2525.1555163643870401 -4075.4080896118662167 -3931.2152685449386809 1085.448656480008367 -699.50893957155665248 1064.9826698031108663 2502.9145956879178812 2219.7868779077348336 4722.7014735956527147 -689.34085700271066344 310.49771894700120356 -378.84313805570963041 792.02510660342136362 1367.5467563809515923 722.18587075925483987 0 2881.7577337436277958 -29.086712066572577129 4209.6470102352750473 19253.600883915711165
1602000 371.50712429703287398 1707.8822696977069882 0.7892750360514478869 497.33330085222826256 1392.9107710589632916 3233.4027371819297514 918.24272483810079848 870.23077423704603461 2304.3946731935707248 2581.6750360564114999 2183.7773587493561536 4765.4523948057676535 -705.52964161075055927 478.69272728936653039 -226.83691432138397204 798.31893633149320522 1287.394344231622199 722.79866981467955611 0 2808.511950377795074 -29.085706751026503269 5245.0320983510982842 19254.26636350856279
1603000 374.14466690805409144 1715.652207307071194 0.78924775688284742881 1624.8888211016328569 1959.9287283396176917 1562.1390724799650798 1139.066154950595319 -848.92844826732061847 940.54496160564701768 2602.577384845004417 2199.2812494152040017 4801.8586342602084187 -684.98210746948802807 435.72121824229253662 -249.26088922719546304 761.38916767361354232 1378.8618071625646735 711.58729923602140843 0 2851.8382740721995106 -29.084701481808448165 5283.6368165978392426 19254.93185843563333
1604000 374.26214773524731072 -1781.7391059232070347 0.78922047897134139927 -3244.5432770739839725 -244.71917973322319995 -1855.9548609624130222 -877.98991917584987732 1890.5001568522795878 -1636.9534548226833977 2493.0178657398882933 2199.9718202111130267 4692.9896859510008653 -714.57698533896507342 463.40856954956166192 -251.16841578940341151 813.36592696439265637 1220.5279202828862708 710.29243428201289134 0 2744.1862815292915911 -29.083696258915782806 4192.6361217083449446 19255.597368697068305
1605000 375.89701667543783969 -1571.2607017079751586 0.78919320231685607947 -1318.2014303770210972 -2223.5834350082350284 -1171.9972397386679859 -2349.0605882365730395 -102.67578107109584096 -966.33506621633694067 2431.1674590483835345 2209.5818372003327568 4640.7492962487158366 -717.13709930218408317 391.90383248815589923 -325.23326681402807026 748.22246880311627137 1303.5109678863898353 704.66728917290538448 0 2756.4007258624114911 -29.082691082345803579 4199.4876869850313597 19256.26289429307144
