# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
727000 372.35894466548603532 -1177.5933861492958385 0.78918107172682239181 -1279.2136818929809579 -63.314984454669556158 -2190.2514921002339179 558.02218702089976432 -704.62222307517049558 -546.99419143420846012 2539.4820851569093065 2188.7844929674934065 4728.2665781244031677 -718.48093528445099309 426.79532955097778313 -291.68560573347315312 775.58193808112537226 1334.7968805336195146 720.78887227563791384 0 2831.1676908903828007 -29.082244055937621852 4397.554596779566964 19256.558884451882477
728000 367.72362111926173611 -238.54688296061110009 0.79817920718269619318 -392.4399557185427625 -931.05717270776585792 607.85647954447438224 275.02564686297523622 299.16419569615385399 2244.2156915988684887 2852.2277352019186765 2161.5373314766438853 5013.7650666785630165 -713.45795159840372435 745.64727955053854203 32.189327952134917155 759.46219004425984167 1331.4911214919497979 729.08509571357365076 0 2820.0384072497836314 -29.413835855020568744 4947.5274698029188585 19039.473393252603273
729000 373.56767371516986032 1127.01888223601145 0.79895877773681978073 1380.6096707648769097 1950.7405106318030903 49.706465311352147296 134.30184418382563649 -665.85283873123410103 3531.2652769966780397 2620.4947391993096062 2195.8895925979700223 4816.3843317972796285 -698.54344340665772961 502.91987078024999391 -195.62357262640784938 785.44031977697568436 1337.7538813991573079 692.92411064958446332 0 2816.118311825717683 -29.442563940280184198 5129.0196594568815271 19020.895948161578417
730000 367.98845301323217427 2748.0079505836602038 0.80122737897689733089 4959.8020061075139893 -1627.7390895477174126 4911.9609351911858539 -834.80065768753888733 1147.3836220946429876 415.35444324481335343 2750.1727471424110263 2163.0940550388681913 4913.2668021812787629 -679.86066174576399135 670.09625569807599277 -9.7644060476880127908 761.35986180499048714 1317.8275441818136642 680.74974720329544198 0 2759.937153190099707 -29.526164545126391658 5673.4065374948349927 18967.04004000416171
731000 379.13423255339267826 -440.99647227217121781 0.78333457952813845271 -838.82038445807381777 764.94191864970264305 -1249.1109510081450935 743.60354607478654998 189.27146125916365804 832.58451905243953206 2760.5798631929524163 2228.6107017289427858 4989.1905649218952021 -709.83561978089380773 651.25546564352328005 -58.580154137370485046 789.74215847839616345 1329.7260471131005488 699.69181173882611802 0 2819.1600173303231713 -28.86679399119998024 4864.4180155959084004 19400.282044687275629
732000 374.70051935680572797 -3146.0777894568386728 0.79849167749182026199 -3559.8556380266218184 -2233.9876110574500672 -3644.3901192864441327 1284.7912001539737048 -182.74096517537935824 -900.22140666067139136 2740.4897516682135574 2202.5486376104804549 4943.0383892786940123 -726.43930588906857793 658.84287210952857095 -67.596433779539907505 743.88951657443385557 1353.38109162331466 710.81557725000516257 0 2808.0861854477534507 -29.425350750797647947 4069.8050778802526111 19032.022758130849979
733000 368.92351686867885974 -87.877088231190683132 0.78704653397975299356 -371.70539288884890539 -2841.7721860375058895 2949.8463142327836977 471.11050437264941593 -533.74802033148614555 2205.2387682502640018 2583.2878021446163075 2168.590507577626795 4751.8783097222431024 -706.9445458779027831 481.54868983358102241 -225.39585604432176069 750.53887985174219466 1349.8055433994943542 708.33923493770203095 0 2808.6836581889383524 -29.003583847360832948 4727.1322259204207512 19308.784324807591474
734000 375.75042696370763906 585.82579477083322672 0.79073323885412738488 -687.68639525130936363 3400.603035866414757 -955.4392563026069638 -345.62776513317209037 1110.9164091507839203 1324.1078972890629757 2715.1182593722478487 2208.7201597988355388 4923.8384191710829327 -704.66839255968432099 636.3823386744390973 -68.286053885245365791 769.96379369438318463 1308.028565941845045 705.4119536212656385 0 2783.4043132574938682 -29.139443227115297219 5088.0371239849309859 19218.759287550186855
735000 373.12776554187934153 671.79332500186274046 0.78643782678139118048 2038.1685538146045928 790.93983317498441465 -813.72841198400249141 605.76425511883905983 423.59359974024357598 -1876.0676367752480473 2578.9795950929910759 2193.303743105639569 4772.2833381986310997 -697.62864547100673462 509.97211095887513466 -187.65653451213157155 753.0815160684935563 1304.1023186789245756 709.45229485770471456 0 2766.6361296051227328 -28.981152276285985891 4961.6059650259139744 19323.729429951159545
736000 364.57420900360466476 1616.7546159017269929 0.79437651258647812291 -58.017646542922221897 4156.4311370392706522 751.8503572088313831 290.65021294942812347 -2295.4379507848548201 1116.286399010064315 2521.7769774252824391 2143.0245912847653926 4664.8015687100478317 -697.13557499608612034 444.70372284706377286 -252.43185214902243274 769.95872694203649189 1301.229242439006839 703.02086019326156929 0 2774.2088295743046729 -29.273702118569662645 5115.8767645920361247 19130.615693459367321
737000 378.28574651464697354 -779.72813608053149892 0.78373437220222197386 -1863.0373235877641491 -988.19557640009077204 512.04849174625655905 1830.8124885570309743 2520.4727764734152515 -2097.0687303527715812 2455.1900223715119864 2223.6231672257113132 4678.8131895972237544 -680.89702187510499698 401.52166143348500782 -279.37536044161993232 774.72863253480318235 1267.9302036837173091 691.90654659461119991 0 2734.5653828131316914 -28.881526818096137532 4458.3147383128880392 19390.385718952795287
738000 372.96931761628155755 -812.52455375685985928 0.79353772642983444463 -1669.1310791849637098 -257.48263629227085403 -510.95994579334109176 988.78724981511663827 454.51738403597767046 -262.18492152463255707 2673.3012998867388887 2192.3723612563248935 4865.673661143064237 -723.00752187729892739 580.28260495848530809 -142.72491691881364773 778.60537476458841866 1346.9012462659816265 690.51959577498223553 0 2816.0262168055523944 -29.24279186920841056 4638.7393588625745906 19150.837158775124408
739000 381.72077305328878083 203.07970943211230974 0.77992667912395829966 1897.1258853299525526 -1166.6000703210133906 -121.28668671260163592 977.66944717782178031 -201.47586480051157309 -1851.5497938953219546 2550.809180454682064 2243.814793956916219 4794.623974411598283 -695.80366959377965941 387.26157120587112104 -308.54209838790859521 813.33617721211339813 1362.3847325506003472 683.63036907987668656 0 2859.3512788425905455 -28.741208881744892523 4852.3330328315341831 19485.051845222322299
740000 364.80310692128955452 1437.5317793643914683 0.7866577180649523271 5461.6772189778012034 460.4908923799735021 -1609.5727732645987089 -3261.51733207100051 -48.324435965829515283 3329.3522829532198557 2498.131364154548919 2144.3700892777069384 4642.5014534322563122 -682.06918472382699292 419.51059607842739752 -262.55858864539965225 790.76925973461493413 1302.4254633184923478 667.49522974684123255 0 2760.6899527999485144 -28.989255526862315548 5047.5087785309915489 19318.327945201232069
741000 375.39066221998035644 1076.7951614557107405 0.80166393678422820379 1343.8768127313235254 784.5904741240972271 1101.9181975117141974 -1426.5301391855807651 485.10036543575716905 -306.67550853917407494 2444.6234511135921821 2206.6054060015439973 4651.2288571151366341 -723.1090082614775838 354.66638951758409348 -368.44261874389354716 745.51281497177512847 1372.7491455263771059 694.8041093593332107 0 2813.0660698574856724 -29.542252210115034217 4948.9241584176825199 18956.711261283449858
742000 367.55933050623428926 -1374.5384230481704435 0.78995627722901806678 -1730.1694640890823393 -258.05239559808609329 -2135.3934094573410221 -445.56710855151686701 1978.0088425960884706 -189.6610361495216921 2421.3954841274144201 2160.5716053908704453 4581.9670895182844106 -749.4953628391061784 373.23660134997726345 -376.25876148912891495 773.33228031259113777 1331.661859319936184 692.66010598401612697 0 2797.6542456165434487 -29.110811283936417482 4196.3244368034329455 19237.661901377145114
743000 381.49574764054995057 -936.99768324223862237 0.77196411009782628376 -689.02664935917346156 15.370986276239726465 -2137.3373866437814286 -1079.5857059003558334 -635.51315556744191326 523.46631141167142687 2531.1672338898533781 2242.4920591576519655 4773.6592930475053436 -681.82115987608881369 465.58876712001028864 -216.23239275607849663 732.92978152336854691 1336.4369330070862816 678.03291211547752937 0 2747.3996266459321305 -28.447778914876174383 4504.6466824585086215 19686.034077771557349
744000 371.16840337779541414 1381.6826281434591692 0.80637055875133212268 1105.9459125171131291 2857.6828921959445324 181.41907971731848193 200.76130241242756824 -1218.0314743062792786 -1469.9453901967833644 2620.8387763094219736 2181.7863038651053103 4802.6250801745272838 -741.13873683659016933 590.88322983507566732 -150.25550700151450201 734.40022136643642625 1318.355207898000117 718.33885404649981865 0 2771.0942833109365893 -29.715696725740386341 5182.3812740499151914 18846.064769198514114
745000 372.14458521099697919 976.936462529382311 0.7835726304299867051 2825.7099755780400301 2415.1123764754311196 -2310.0129644653238756 1262.5484657784425053 -999.47773578955172979 -1567.2235052063963394 2782.043197769253311 2187.5244543498415624 4969.5676521190944186 -715.67675075723968803 712.32332382541198967 -3.3534269318277019067 726.43195982544796152 1359.319950042344999 699.64471483328793511 0 2785.3966247010803272 -28.875566444916007214 5245.891452253053103 19394.38820095473784
746000 383.27744628889269052 -395.45444375757983835 0.78714920510368968642 1114.4344932929477636 1029.9855934621907636 -3330.7834180278746317 -594.25227975589905327 2026.1389090427451265 1037.8151763535224745 2405.7759699473499495 2252.9651642851176803 4658.7411342324676298 -714.31164443716068035 350.13753346452136839 -364.17411097263919828 736.27931548377671334 1349.6900289923319178 683.98073644388068715 0 2769.9500809199889773 -29.007367398171659545 4547.3961570577521343 19306.265800269138708
747000 363.94298518365872042 527.13715451079679042 0.79215066464613403951 141.5777485679377321 -2716.830946295151989 4156.6646612596086925 -797.78977987059897714 578.97480544280494996 -3845.983671247782695 2418.1109595023353904 2139.314158304753164 4557.4251178070880997 -698.00826476301131152 358.80972665819501799 -339.19853810481629353 740.14343546655891259 1325.4391391624883454 691.72692297810453965 0 2757.3094976071515703 -29.191677022743618863 4704.9098516125204696 19184.370418967075238
748000 373.91558898623691221 -2399.3285653376751725 0.78927115076372766911 -2332.3584968149330052 -1622.5168712922347822 -3243.1103279058597764 -3641.2878431461467699 1078.8411908753023454 2369.2548043715482891 2315.012682346055044 2197.9346933296369571 4512.9473756756924558 -718.97043986498488266 247.44365662948945328 -471.52678323549542938 769.66605678327846363 1349.483546673850924 667.38986212442114265 0 2786.5394655815507576 -29.085563573636985524 3839.2036599615025807 19254.361145085960743
749000 369.66493823845121369 210.20264755483984231 0.78864363110601909401 1818.2051149005008028 -465.97356631876448319 -721.62360591721437686 -1973.5535055070633916 42.190791753621574856 403.46237970828201469 2496.5088991230118154 2172.9486991026628857 4669.4575982256747011 -702.10438664151774901 398.70126269466180702 -303.40312394685594199 741.58723592384558287 1352.4827456594721298 705.84204148654976052 0 2799.9120230698677005 -29.06243874146704087 4728.5305419334072212 19269.681740648517007
750000 369.96669938345598894 746.4033760381121283 0.78325325937831524747 1387.9535836856523474 1488.8129614611791567 -637.55641703249193597 -1699.7707161849266413 261.49562229868428176 906.80384855742158834 2607.1516346581597645 2174.7224986158175852 4781.8741332739773497 -690.42589901995108903 516.18745629389729856 -174.23844272605373362 773.6126519252138678 1316.106620376380306 691.67080508261926752 0 2781.3900773842133276 -28.863797248717737887 4993.0783652051422905 19402.296251233623479
751000 381.94923028404105025 1075.9982138532536737 0.78689148447381074281 1210.703964014463736 -308.7582413215399697 2326.0489188668339011 -914.10164772629548224 -321.26256211528482254 134.45882190440957515 2564.8219731705958111 2245.1577015226957883 4809.9796746932915994 -693.58653175376502986 533.52676381360163305 -160.05976794016336839 764.90721348932993351 1267.9861100083498968 691.9884176130792639 0 2724.8817411107593216 -28.997870092008465548 5113.0391985545948046 19312.588937678588991
752000 374.55343920754319242 -1305.356978780363761 0.80157675029279484846 -792.11201785588616531 -466.06571611190094018 -2657.8932023733018468 -2320.0233948708641947 368.22633824958489868 1382.3946033522652215 2464.5242211045583645 2201.6840773399640057 4666.2082984445223701 -707.19462087620422608 387.22580040493585329 -319.96882047126854332 727.63406663756154558 1367.3355115096860573 689.52346342857913442 0 2784.4930415758262825 -29.539039286094066483 4305.2845866742045473 18958.773158841457189
753000 374.99243551936473295 -419.6845217004438382 0.78660202590386663069 1306.6854024341041622 -3351.5478447543582661 785.80887721892281661 661.47395118999872921 485.8228110550263068 1343.2959231237930453 2681.669737337976585 2204.2645667670358307 4885.9343041050124157 -686.27328637551602242 585.87881362433790855 -100.39447275117808545 750.23726102119462666 1325.6499317291281841 706.17701733883222914 0 2782.0642100891545851 -28.987203205692026131 4767.6848557307803276 19319.695700935899367
754000 379.27856072404654242 -1727.8183609529119167 0.78687343597500569725 -2948.9476305963953564 -817.10106333303076553 -1417.4063889293124703 2596.680554483130436 -831.57580913026117742 -3274.0285159915738404 2358.64236693669136 2229.459085435984889 4588.1014523726762491 -709.96612394716203198 326.8738749233496037 -383.09224902381231459 764.18306055433322399 1276.8244353667271298 700.72712003944297976 0 2741.7346159605035609 -28.997204983751444729 4101.4428189485870462 19313.031910109006276
