# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1696000 404.28886816177299579 -2506.4635550041484748 0.79950851109095255609 -3876.830373980450986 -283.58529181923853457 -3358.9749992127549376 493.53974264947720485 -613.05988879328322128 1642.6618990811693948 197.19352825296280685 783.32040885782964779 980.51393711079242621 -686.1401468431477042 0 -686.1401468431477042 239.96900763648281441 252.69735445472534252 390.6673130049023257 0 883.33367509611048263 -24.177429085756067195 285.73366789285682898 19006.852000075574324
1697000 368.00478164460992048 -1286.6829640232249403 0.79947363870186871626 -3110.2572776125443852 -718.94036599373703211 -30.851248463393428523 -1038.3499340716114148 1177.9878838381762307 573.82351067661636534 229.67045093789536736 713.01902852330067617 942.68947946119601511 -670.1885714799515199 0 -670.1885714799515199 254.31333616057435165 255.90388973307437936 389.64179652419812783 0 899.85902241784674516 -24.176374531986564165 586.01127113497068422 19007.681063481941237
1698000 380.62302129774644754 -516.70484160732894452 0.79943876834080740412 -2203.5941470282627961 2350.6900758325996321 -1697.210453626323897 -1092.6438599340140172 -532.92559904667803039 -976.96651001451266438 161.34748519797156519 737.46720264469627182 898.81468784266780858 -686.88610538340878975 0 -686.88610538340878975 232.76232538122485494 258.11047369055523859 357.36079150960028983 0 848.2335905813804402 -24.175320039545191264 755.57396648776932579 19008.510150996673474
1699000 367.42074223927255616 -758.98887937675169724 0.7994039000076204049 -1376.2519888645431365 613.56873503117208202 -1514.2833842968850604 67.95114964804750457 -14.17778448328929386 487.20533464656722344 162.26621534468452523 711.88743667943401761 874.15365202411851442 -686.08762983963663373 0 -686.08762983963663373 231.4391389420227938 253.31736028664204241 363.59734595565629434 0 848.35384518432124423 -24.174265608427482732 663.73786357941639835 19009.339262620131194
1700000 376.02391857875306869 736.23193460415268419 0.7993690337021613912 -1432.396439310879714 762.31423415811877931 2878.7780089652187598 570.64039091100573842 270.6007352308244549 462.71181099895233046 161.32358292116316534 728.55631910095371495 889.87990202211688029 -675.91154868364696995 0 -675.91154868364696995 228.21592897700611502 244.78397112120387646 364.23523150660008696 0 837.2351316048100216 -24.173211238629011888 1093.9956462327697864 19010.168398352638178
1701000 355.77360986894723283 -282.31252253945962138 0.79933416942428270335 306.72323896049164205 -794.99574732740040872 -358.66505925147043854 -115.08983216534986127 264.11701256086132616 1788.6507087197237524 179.32025046661922829 689.32080868438913512 868.64105915100833499 -682.86196605160807849 0 -682.86196605160807849 233.99751858397937099 251.62417640960541121 376.56052152464246774 0 862.18221651822727836 -24.172156930145298759 790.36824685623071218 19010.997558194561861
1702000 370.86995553200029008 -626.75600780596073491 0.79929930717383657068 -1180.4365984019927964 -410.99438193205781999 -288.83704308383204307 -1325.4816335572663775 309.10178196134882 949.58271812554676217 156.73864210777333028 718.57037895034568464 875.30902105811901492 -673.61618938497463205 0 -673.61618938497463205 227.96774952825154514 235.01764041216111423 367.36944155233544507 0 830.35483149274807602 -24.171102682971895348 701.52964129549525296 19011.82674214625149
1703000 371.45904266041566189 632.74479528639335513 0.79926444695067577761 1539.0464687435762698 1089.4024649906855302 -730.21454787508241679 -893.15017908986794737 -344.20241757334008526 -793.74303588370423768 162.06207212424135378 719.71175089160476546 881.77382301584611923 -683.79587103898029454 0 -683.79587103898029454 229.71684537978165963 247.57276405983691348 368.56833372360313206 0 845.85794316322176201 -24.170048497104335894 1057.2213537348370664 19012.655950208056311
1704000 371.28159945934652342 -1160.6627158412356948 0.79922958875465299755 -1271.3892394556717136 -500.97478539178189294 -1709.6241226762529095 -2168.973887032325365 501.82608731111793077 473.91837937527219538 212.33033073525550094 719.36794998152151948 931.69828071677704884 -673.77287518950936374 0 -673.77287518950936374 240.61065091363983015 279.48126716830392979 366.01128784282104789 0 886.10320592476477941 -24.168994372538175952 609.85558755566717082 19013.485182380325568
1705000 375.12637848326932044 -2681.1210419257226931 0.79919473258562079288 -4138.1002564498458014 -1264.0191683286734587 -2641.2437009986488192 527.66746121446760753 -42.167448545328213072 866.45217191280130464 126.93781032987007507 726.81731135197139793 853.75512168184150141 -677.9509561455874973 0 -677.9509561455874973 212.66690020018899077 227.04670766053448006 365.17515861473412997 0 804.88876647545760079 -24.167940309268942656 110.26880164232215975 19014.314438663415785
1706000 360.2634784214700403 -2342.6779220381449704 0.7991598784434313929 -1176.3104423293514174 -3097.5589926484885837 -2754.1643311365965019 522.55950658979440959 -824.63122710725519937 -1323.2690409460358296 200.00211494295066927 698.0200481323394115 898.02216307529010919 -674.01266350394382698 0 -674.01266350394382698 247.95310588471178903 254.47904804564083747 371.58262451654195502 0 874.01477844689452468 -24.166886307292180902 248.35923335730342387 19015.143719057683484
1707000 358.48892390911129269 1758.3108433276599953 0.79912502632793847024 1706.963034396654848 1965.2119318972388555 1602.7575636890846908 -952.86366008236325342 -1769.6246232013711506 -797.67799388240109693 157.02110081120113705 694.5818016812767155 851.60290249247782413 -670.50712546372812994 0 -670.50712546372812994 217.34518961112851798 240.94480569289694927 369.23823097090382817 0 827.52822627492923857 -24.165832366603456904 1339.2325431040903823 19015.973023563459719
1708000 385.22148060711339213 -1210.5335918495138685 0.79909017623899436522 -387.26053160895139627 -2222.9417134930554312 -1021.3985304465360286 2491.7508412697434323 -581.82304130301429268 3.2740871294143545356 152.79981632834292782 746.37683956521641448 899.17665589355931388 -684.78934127063143933 0 -684.78934127063143933 221.03472201075712178 245.90168632301819684 370.65274926519896326 0 837.58915759897422504 -24.164778487198312007 563.44659626073757863 19016.802352181097376
1709000 363.32419021270777648 273.59569405637967066 0.79905532817645164023 439.55350775652004813 -1322.8812273273883875 1704.1148017400059871 2372.1166329552906973 80.961436091604014109 -1512.409166476294331 203.70220063333772487 703.95025843619816897 907.65245906953589383 -683.9667419865284046 0 -683.9667419865284046 228.58178023913484367 277.06323034304210751 382.0239320376890646 0 887.66894261986612946 -24.163724669072284001 983.5349502371343533 19017.631704910956614
1710000 383.51573969611746406 119.16568306223965124 0.79902048214016285765 1706.0195838843251295 -921.66961929770513962 -426.85291539990106457 -1258.0259008760133383 688.06852501682578804 -1212.3166987418426288 198.02897508634703172 743.07192129259101421 941.10089637893804593 -682.46246153094023157 0 -682.46246153094023157 226.51064847329007534 264.54119576037032857 389.43959238362680253 0 880.49143661728726329 -24.162670912220910679 974.15325591794396587 19018.461081753390317
1711000 377.17483622129554988 563.04480725926555351 0.79898563812998113498 1320.7809190869252234 -5.7368729754656557773 374.09037566633583083 146.59025754703327493 -120.29653084986200895 456.56826079226118509 175.57243329817202948 730.78625257010219229 906.35868586827427862 -672.47764486550579477 0 -672.47764486550579477 232.36835510502788793 268.69350055402486532 346.98822250462501415 0 848.05007816367788109 -24.161617216639754702 1062.5342769774565568 19019.290482708736818
1712000 368.71558646245904356 968.75583891860549102 0.79895079614575881255 206.12020925152484097 946.43599282548689189 1753.711314678804456 40.325292954344583052 945.55415667937234048 -1058.9975589698156 169.60286733086167033 714.39623171731216189 883.99909904817377537 -683.31718802785405842 0 -683.31718802785405842 238.02974282867955935 269.44582685185156379 345.4444856781846056 0 852.9200553587156719 -24.16056358232435386 1152.7212536669048859 19020.119907777356275
1713000 380.27427337421374887 -1439.3049975212850313 0.79891595618734834172 -1886.0954441090802902 -2355.293965510855287 -76.525582943918976753 -339.96881444552712992 -1468.5189009916032319 549.24171998529322991 175.3888895114966715 736.7914942896974253 912.18038380119412523 -654.25490091998813114 0 -654.25490091998813114 221.61997302712833857 234.23880811763444854 373.78500928672212922 0 829.64379043148483106 -24.159510009270238839 512.91568638808860214 19020.949356959612487
1714000 393.65185346223864826 212.66193620014902876 0.79888111825460328408 612.51757597427933888 -847.13724821020548461 872.60548083637308991 542.53553398084545734 -632.99400013846582169 217.41653976482984945 223.62230071471563519 762.71091065088933192 986.33321136560493869 -668.7645696850989907 0 -668.7645696850989907 242.80908332552152729 260.16983581215481536 389.40795126213816957 0 892.38687039981459748 -24.158456497472986513 1045.3284253575459388 19021.778830255829234
1715000 399.97962940502577567 1196.2171294640625092 0.79884628234737642405 1413.4344031051864476 1144.8373228892178304 1030.3796623977830222 -1572.6294705873501698 -536.24929377122703045 640.35960749104845036 198.71548387624844167 774.97114443175462384 973.68662830800303709 -677.17836132986678876 0 -677.17836132986678876 249.23670356395183489 247.14849919156424107 379.50864245059915447 0 875.89384520611520202 -24.157403046928141777 1305.5474410253486894 19022.608327666363039
1716000 357.67538406721916999 -134.60922709172558598 0.79881144846552010197 181.53106643568415279 -1745.4350067426871647 1160.0762590318256571 288.55280042001646734 919.24862560547444446 494.86481283681149534 196.6488680776228648 693.00554665236484198 889.65441472998770678 -680.83843676928734112 0 -680.83843676928734112 240.87642904182115444 257.02952591460336862 379.58134989048556918 0 877.48730484691009224 -24.156349657631245975 852.30879042895708153 19023.437849191570422
1717000 360.04816431026699775 2261.9935013098042873 0.79877661660888732431 3676.2489538245608856 1979.8368007016879346 1129.8947494031631322 -924.59350834594874868 1273.4454801361018781 921.08105429474733228 136.55420542390703531 697.60287132906182705 834.15707675296880552 -687.49354910722740897 0 -687.49354910722740897 220.20898707391330618 249.93885363488951157 353.89991382233154127 0 824.04775453113438743 -24.155296329577844006 1461.7458756815940433 19024.26739483180063
1718000 364.11909795403977341 -592.03345811117662834 0.7987417867773308755 -2102.1936108054833312 -405.76811035994700205 731.86134683190118722 1332.4521553301872245 1098.5832153659880532 -785.137419229881516 182.02471370300429498 705.49041327591851314 887.51512697892280812 -678.51929142390508787 0 -678.51929142390508787 221.25507489291067031 257.88409948995825971 381.40483074404039598 0 860.54400512690926917 -24.154243062763491423 723.24862108338584221 19025.096964587402908
1719000 368.19471024015012972 1708.3964880209848616 0.79870695897070309588 2071.8588684261885646 3931.6886040575204788 -878.35800842075593664 -149.14667021627110444 643.75837099453474366 269.55616528160368262 171.33255993561192554 713.38702021644030538 884.71958015205223091 -655.90345608438724412 0 -655.90345608438724412 218.35981830076332244 240.86602725695820482 368.0101704622776424 0 827.23601601999905597 -24.153189857183722467 1358.754543827617681 19025.926558458741056
1720000 362.12800276967811897 -483.00317435969549251 0.79867213318885754703 -759.79169671187742097 -1936.2227625865800746 1247.0049362193706202 1903.9235872924107298 1218.3283845711039248 1954.0416695293695284 184.78490765406021978 701.63261352748486388 886.41752118154511209 -677.46714940140782346 0 -677.46714940140782346 229.8464575206866698 262.17349167443228453 370.23210786034900366 0 862.25205705546795798 -24.152136712834103349 752.39103637813479963 19026.756176446149766
1721000 405.46889966021421969 -314.00900056740061927 0.79863730943164701337 513.64305494958318832 713.75794552868626397 -2169.4280021804711396 1411.9944447281834528 -674.63400138396707462 1143.2456947185339686 204.62679925852199858 785.6067511952452378 990.23355045376729322 -675.23792050892848238 0 -675.23792050892848238 225.86708219808005538 268.32713835691458826 385.6704992124558089 0 879.86471976745042411 -24.151083629710186074 903.09673671681093765 19027.585818549978285
1722000 376.50316615141787224 582.55266126965568674 0.79860248769892427934 -1231.8488168666156071 3030.3299152929253069 -50.823114617341687449 -689.84912062179148506 2.281694606603663189 -2421.9173999371946593 170.66739259550590191 729.48487398862801001 900.15226658413394034 -679.4030084661382034 0 -679.4030084661382034 216.30866896236324237 255.63927051933779921 378.1224615799430353 0 850.07040106164402005 -24.15003060780751909 1061.8164100589076497 19028.415484770579496
